label:v(.5)
80001
1839.4	-66.9987
1839.43	-66.9987
1839.45	-66.9987
1839.47	-66.9987
1839.5	-66.9987
1839.53	-66.9987
1839.55	-66.9987
1839.57	-66.9987
1839.6	-66.9987
1839.62	-66.9987
1839.65	-66.9987
1839.68	-66.9987
1839.7	-66.9987
1839.72	-66.9987
1839.75	-66.9987
1839.78	-66.9987
1839.8	-66.9987
1839.82	-66.9987
1839.85	-66.9987
1839.88	-66.9987
1839.9	-66.9987
1839.93	-66.9987
1839.95	-66.9987
1839.97	-66.9987
1840	-66.9986
1840.03	-66.9986
1840.05	-66.9986
1840.07	-66.9986
1840.1	-66.9986
1840.12	-66.9986
1840.15	-66.9986
1840.18	-66.9986
1840.2	-66.9986
1840.22	-66.9986
1840.25	-66.9986
1840.28	-66.9986
1840.3	-66.9986
1840.32	-66.9986
1840.35	-66.9986
1840.38	-66.9986
1840.4	-66.9986
1840.43	-66.9986
1840.45	-66.9986
1840.47	-66.9986
1840.5	-66.9986
1840.53	-66.9986
1840.55	-66.9986
1840.57	-66.9986
1840.6	-66.9986
1840.62	-66.9985
1840.65	-66.9985
1840.68	-66.9985
1840.7	-66.9985
1840.72	-66.9985
1840.75	-66.9985
1840.78	-66.9985
1840.8	-66.9985
1840.82	-66.9985
1840.85	-66.9985
1840.88	-66.9985
1840.9	-66.9985
1840.93	-66.9985
1840.95	-66.9985
1840.97	-66.9985
1841	-66.9985
1841.03	-66.9985
1841.05	-66.9985
1841.07	-66.9985
1841.1	-66.9985
1841.12	-66.9985
1841.15	-66.9985
1841.18	-66.9985
1841.2	-66.9985
1841.22	-66.9984
1841.25	-66.9984
1841.28	-66.9984
1841.3	-66.9984
1841.32	-66.9984
1841.35	-66.9984
1841.38	-66.9984
1841.4	-66.9984
1841.43	-66.9984
1841.45	-66.9984
1841.47	-66.9984
1841.5	-66.9984
1841.53	-66.9984
1841.55	-66.9984
1841.57	-66.9984
1841.6	-66.9984
1841.62	-66.9984
1841.65	-66.9984
1841.68	-66.9984
1841.7	-66.9984
1841.72	-66.9984
1841.75	-66.9984
1841.78	-66.9984
1841.8	-66.9983
1841.82	-66.9983
1841.85	-66.9983
1841.88	-66.9983
1841.9	-66.9983
1841.93	-66.9983
1841.95	-66.9983
1841.97	-66.9983
1842	-66.9983
1842.03	-66.9983
1842.05	-66.9983
1842.07	-66.9983
1842.1	-66.9983
1842.12	-66.9983
1842.15	-66.9983
1842.18	-66.9983
1842.2	-66.9983
1842.22	-66.9983
1842.25	-66.9983
1842.28	-66.9983
1842.3	-66.9983
1842.32	-66.9983
1842.35	-66.9983
1842.38	-66.9982
1842.4	-66.9982
1842.43	-66.9982
1842.45	-66.9982
1842.47	-66.9982
1842.5	-66.9982
1842.53	-66.9982
1842.55	-66.9982
1842.57	-66.9982
1842.6	-66.9982
1842.62	-66.9982
1842.65	-66.9982
1842.68	-66.9982
1842.7	-66.9982
1842.72	-66.9982
1842.75	-66.9982
1842.78	-66.9982
1842.8	-66.9982
1842.82	-66.9982
1842.85	-66.9982
1842.88	-66.9982
1842.9	-66.9982
1842.93	-66.9982
1842.95	-66.9981
1842.97	-66.9981
1843	-66.9981
1843.03	-66.9981
1843.05	-66.9981
1843.07	-66.9981
1843.1	-66.9981
1843.12	-66.9981
1843.15	-66.9981
1843.18	-66.9981
1843.2	-66.9981
1843.22	-66.9981
1843.25	-66.9981
1843.28	-66.9981
1843.3	-66.9981
1843.32	-66.9981
1843.35	-66.9981
1843.38	-66.9981
1843.4	-66.9981
1843.43	-66.9981
1843.45	-66.9981
1843.47	-66.9981
1843.5	-66.998
1843.53	-66.998
1843.55	-66.998
1843.57	-66.998
1843.6	-66.998
1843.62	-66.998
1843.65	-66.998
1843.68	-66.998
1843.7	-66.998
1843.72	-66.998
1843.75	-66.998
1843.78	-66.998
1843.8	-66.998
1843.82	-66.998
1843.85	-66.998
1843.88	-66.998
1843.9	-66.998
1843.93	-66.998
1843.95	-66.998
1843.97	-66.998
1844	-66.998
1844.03	-66.998
1844.05	-66.9979
1844.07	-66.9979
1844.1	-66.9979
1844.12	-66.9979
1844.15	-66.9979
1844.18	-66.9979
1844.2	-66.9979
1844.22	-66.9979
1844.25	-66.9979
1844.28	-66.9979
1844.3	-66.9979
1844.32	-66.9979
1844.35	-66.9979
1844.38	-66.9979
1844.4	-66.9979
1844.43	-66.9979
1844.45	-66.9979
1844.47	-66.9979
1844.5	-66.9979
1844.53	-66.9979
1844.55	-66.9979
1844.57	-66.9979
1844.6	-66.9978
1844.62	-66.9978
1844.65	-66.9978
1844.68	-66.9978
1844.7	-66.9978
1844.72	-66.9978
1844.75	-66.9978
1844.78	-66.9978
1844.8	-66.9978
1844.82	-66.9978
1844.85	-66.9978
1844.88	-66.9978
1844.9	-66.9978
1844.93	-66.9978
1844.95	-66.9978
1844.97	-66.9978
1845	-66.9978
1845.03	-66.9978
1845.05	-66.9978
1845.07	-66.9978
1845.1	-66.9978
1845.12	-66.9977
1845.15	-66.9977
1845.18	-66.9977
1845.2	-66.9977
1845.22	-66.9977
1845.25	-66.9977
1845.28	-66.9977
1845.3	-66.9977
1845.32	-66.9977
1845.35	-66.9977
1845.38	-66.9977
1845.4	-66.9977
1845.43	-66.9977
1845.45	-66.9977
1845.47	-66.9977
1845.5	-66.9977
1845.53	-66.9977
1845.55	-66.9977
1845.57	-66.9977
1845.6	-66.9977
1845.62	-66.9977
1845.65	-66.9977
1845.68	-66.9977
1845.7	-66.9976
1845.72	-66.9976
1845.75	-66.9976
1845.78	-66.9976
1845.8	-66.9976
1845.82	-66.9976
1845.85	-66.9976
1845.88	-66.9976
1845.9	-66.9976
1845.93	-66.9976
1845.95	-66.9976
1845.97	-66.9976
1846	-66.9976
1846.03	-66.9976
1846.05	-66.9976
1846.07	-66.9976
1846.1	-66.9976
1846.12	-66.9976
1846.15	-66.9976
1846.18	-66.9976
1846.2	-66.9976
1846.22	-66.9975
1846.25	-66.9975
1846.28	-66.9975
1846.3	-66.9975
1846.32	-66.9975
1846.35	-66.9975
1846.38	-66.9975
1846.4	-66.9975
1846.43	-66.9975
1846.45	-66.9975
1846.47	-66.9975
1846.5	-66.9975
1846.53	-66.9975
1846.55	-66.9975
1846.57	-66.9975
1846.6	-66.9975
1846.62	-66.9975
1846.65	-66.9975
1846.68	-66.9975
1846.7	-66.9975
1846.72	-66.9975
1846.75	-66.9974
1846.78	-66.9974
1846.8	-66.9974
1846.82	-66.9974
1846.85	-66.9974
1846.88	-66.9974
1846.9	-66.9974
1846.93	-66.9974
1846.95	-66.9974
1846.97	-66.9974
1847	-66.9974
1847.03	-66.9974
1847.05	-66.9974
1847.07	-66.9974
1847.1	-66.9974
1847.12	-66.9974
1847.15	-66.9974
1847.18	-66.9974
1847.2	-66.9974
1847.22	-66.9974
1847.25	-66.9973
1847.28	-66.9973
1847.3	-66.9973
1847.32	-66.9973
1847.35	-66.9973
1847.38	-66.9973
1847.4	-66.9973
1847.43	-66.9973
1847.45	-66.9973
1847.47	-66.9973
1847.5	-66.9973
1847.53	-66.9973
1847.55	-66.9973
1847.57	-66.9973
1847.6	-66.9973
1847.62	-66.9973
1847.65	-66.9973
1847.68	-66.9973
1847.7	-66.9973
1847.72	-66.9973
1847.75	-66.9972
1847.78	-66.9972
1847.8	-66.9972
1847.82	-66.9972
1847.85	-66.9972
1847.88	-66.9972
1847.9	-66.9972
1847.93	-66.9972
1847.95	-66.9972
1847.97	-66.9972
1848	-66.9972
1848.03	-66.9972
1848.05	-66.9972
1848.07	-66.9972
1848.1	-66.9972
1848.12	-66.9972
1848.15	-66.9972
1848.18	-66.9972
1848.2	-66.9972
1848.22	-66.9972
1848.25	-66.9971
1848.28	-66.9971
1848.3	-66.9971
1848.32	-66.9971
1848.35	-66.9971
1848.38	-66.9971
1848.4	-66.9971
1848.43	-66.9971
1848.45	-66.9971
1848.47	-66.9971
1848.5	-66.9971
1848.53	-66.9971
1848.55	-66.9971
1848.57	-66.9971
1848.6	-66.9971
1848.62	-66.9971
1848.65	-66.9971
1848.68	-66.9971
1848.7	-66.9971
1848.72	-66.9971
1848.75	-66.997
1848.78	-66.997
1848.8	-66.997
1848.82	-66.997
1848.85	-66.997
1848.88	-66.997
1848.9	-66.997
1848.93	-66.997
1848.95	-66.997
1848.97	-66.997
1849	-66.997
1849.03	-66.997
1849.05	-66.997
1849.07	-66.997
1849.1	-66.997
1849.12	-66.997
1849.15	-66.997
1849.18	-66.997
1849.2	-66.997
1849.22	-66.997
1849.25	-66.9969
1849.28	-66.9969
1849.3	-66.9969
1849.32	-66.9969
1849.35	-66.9969
1849.38	-66.9969
1849.4	-66.9969
1849.43	-66.9969
1849.45	-66.9969
1849.47	-66.9969
1849.5	-66.9969
1849.53	-66.9969
1849.55	-66.9969
1849.57	-66.9969
1849.6	-66.9969
1849.62	-66.9969
1849.65	-66.9969
1849.68	-66.9969
1849.7	-66.9969
1849.72	-66.9969
1849.75	-66.9968
1849.78	-66.9968
1849.8	-66.9968
1849.82	-66.9968
1849.85	-66.9968
1849.88	-66.9968
1849.9	-66.9968
1849.93	-66.9968
1849.95	-66.9968
1849.97	-66.9968
1850	-66.9968
1850.03	-66.9968
1850.05	-66.9968
1850.07	-66.9968
1850.1	-66.9968
1850.12	-66.9968
1850.15	-66.9968
1850.18	-66.9968
1850.2	-66.9968
1850.22	-66.9967
1850.25	-66.9967
1850.28	-66.9967
1850.3	-66.9967
1850.32	-66.9967
1850.35	-66.9967
1850.38	-66.9967
1850.4	-66.9967
1850.43	-66.9967
1850.45	-66.9967
1850.47	-66.9967
1850.5	-66.9967
1850.53	-66.9967
1850.55	-66.9967
1850.57	-66.9967
1850.6	-66.9967
1850.62	-66.9967
1850.65	-66.9967
1850.68	-66.9967
1850.7	-66.9967
1850.72	-66.9967
1850.75	-66.9966
1850.78	-66.9966
1850.8	-66.9966
1850.82	-66.9966
1850.85	-66.9966
1850.88	-66.9966
1850.9	-66.9966
1850.93	-66.9966
1850.95	-66.9966
1850.97	-66.9966
1851	-66.9966
1851.03	-66.9966
1851.05	-66.9966
1851.07	-66.9966
1851.1	-66.9966
1851.12	-66.9966
1851.15	-66.9966
1851.18	-66.9966
1851.2	-66.9966
1851.22	-66.9965
1851.25	-66.9965
1851.28	-66.9965
1851.3	-66.9965
1851.32	-66.9965
1851.35	-66.9965
1851.38	-66.9965
1851.4	-66.9965
1851.43	-66.9965
1851.45	-66.9965
1851.47	-66.9965
1851.5	-66.9965
1851.53	-66.9965
1851.55	-66.9965
1851.57	-66.9965
1851.6	-66.9965
1851.62	-66.9965
1851.65	-66.9965
1851.68	-66.9964
1851.7	-66.9964
1851.72	-66.9964
1851.75	-66.9964
1851.78	-66.9964
1851.8	-66.9964
1851.82	-66.9964
1851.85	-66.9964
1851.88	-66.9964
1851.9	-66.9964
1851.93	-66.9964
1851.95	-66.9964
1851.97	-66.9964
1852	-66.9964
1852.03	-66.9964
1852.05	-66.9964
1852.07	-66.9964
1852.1	-66.9964
1852.12	-66.9964
1852.15	-66.9963
1852.18	-66.9963
1852.2	-66.9963
1852.22	-66.9963
1852.25	-66.9963
1852.28	-66.9963
1852.3	-66.9963
1852.32	-66.9963
1852.35	-66.9963
1852.38	-66.9963
1852.4	-66.9963
1852.43	-66.9963
1852.45	-66.9963
1852.47	-66.9963
1852.5	-66.9963
1852.53	-66.9963
1852.55	-66.9963
1852.57	-66.9963
1852.6	-66.9963
1852.62	-66.9962
1852.65	-66.9962
1852.68	-66.9962
1852.7	-66.9962
1852.72	-66.9962
1852.75	-66.9962
1852.78	-66.9962
1852.8	-66.9962
1852.82	-66.9962
1852.85	-66.9962
1852.88	-66.9962
1852.9	-66.9962
1852.93	-66.9962
1852.95	-66.9962
1852.97	-66.9962
1853	-66.9962
1853.03	-66.9962
1853.05	-66.9962
1853.07	-66.9961
1853.1	-66.9961
1853.12	-66.9961
1853.15	-66.9961
1853.18	-66.9961
1853.2	-66.9961
1853.22	-66.9961
1853.25	-66.9961
1853.28	-66.9961
1853.3	-66.9961
1853.32	-66.9961
1853.35	-66.9961
1853.38	-66.9961
1853.4	-66.9961
1853.43	-66.9961
1853.45	-66.9961
1853.47	-66.9961
1853.5	-66.9961
1853.53	-66.996
1853.55	-66.996
1853.57	-66.996
1853.6	-66.996
1853.62	-66.996
1853.65	-66.996
1853.68	-66.996
1853.7	-66.996
1853.72	-66.996
1853.75	-66.996
1853.78	-66.996
1853.8	-66.996
1853.82	-66.996
1853.85	-66.996
1853.88	-66.996
1853.9	-66.996
1853.93	-66.996
1853.95	-66.996
1853.97	-66.996
1854	-66.9959
1854.03	-66.9959
1854.05	-66.9959
1854.07	-66.9959
1854.1	-66.9959
1854.12	-66.9959
1854.15	-66.9959
1854.18	-66.9959
1854.2	-66.9959
1854.22	-66.9959
1854.25	-66.9959
1854.28	-66.9959
1854.3	-66.9959
1854.32	-66.9959
1854.35	-66.9959
1854.38	-66.9959
1854.4	-66.9959
1854.43	-66.9959
1854.45	-66.9958
1854.47	-66.9958
1854.5	-66.9958
1854.53	-66.9958
1854.55	-66.9958
1854.57	-66.9958
1854.6	-66.9958
1854.62	-66.9958
1854.65	-66.9958
1854.68	-66.9958
1854.7	-66.9958
1854.72	-66.9958
1854.75	-66.9958
1854.78	-66.9958
1854.8	-66.9958
1854.82	-66.9958
1854.85	-66.9958
1854.88	-66.9958
1854.9	-66.9958
1854.93	-66.9957
1854.95	-66.9957
1854.97	-66.9957
1855	-66.9957
1855.03	-66.9957
1855.05	-66.9957
1855.07	-66.9957
1855.1	-66.9957
1855.12	-66.9957
1855.15	-66.9957
1855.18	-66.9957
1855.2	-66.9957
1855.22	-66.9957
1855.25	-66.9957
1855.28	-66.9957
1855.3	-66.9957
1855.32	-66.9957
1855.35	-66.9957
1855.38	-66.9956
1855.4	-66.9956
1855.43	-66.9956
1855.45	-66.9956
1855.47	-66.9956
1855.5	-66.9956
1855.53	-66.9956
1855.55	-66.9956
1855.57	-66.9956
1855.6	-66.9956
1855.62	-66.9956
1855.65	-66.9956
1855.68	-66.9956
1855.7	-66.9956
1855.72	-66.9956
1855.75	-66.9956
1855.78	-66.9956
1855.8	-66.9955
1855.82	-66.9955
1855.85	-66.9955
1855.88	-66.9955
1855.9	-66.9955
1855.93	-66.9955
1855.95	-66.9955
1855.97	-66.9955
1856	-66.9955
1856.03	-66.9955
1856.05	-66.9955
1856.07	-66.9955
1856.1	-66.9955
1856.12	-66.9955
1856.15	-66.9955
1856.18	-66.9955
1856.2	-66.9955
1856.22	-66.9955
1856.25	-66.9954
1856.28	-66.9954
1856.3	-66.9954
1856.32	-66.9954
1856.35	-66.9954
1856.38	-66.9954
1856.4	-66.9954
1856.43	-66.9954
1856.45	-66.9954
1856.47	-66.9954
1856.5	-66.9954
1856.53	-66.9954
1856.55	-66.9954
1856.57	-66.9954
1856.6	-66.9954
1856.62	-66.9954
1856.65	-66.9954
1856.68	-66.9953
1856.7	-66.9953
1856.72	-66.9953
1856.75	-66.9953
1856.78	-66.9953
1856.8	-66.9953
1856.82	-66.9953
1856.85	-66.9953
1856.88	-66.9953
1856.9	-66.9953
1856.93	-66.9953
1856.95	-66.9953
1856.97	-66.9953
1857	-66.9953
1857.03	-66.9953
1857.05	-66.9953
1857.07	-66.9953
1857.1	-66.9953
1857.12	-66.9952
1857.15	-66.9952
1857.18	-66.9952
1857.2	-66.9952
1857.22	-66.9952
1857.25	-66.9952
1857.28	-66.9952
1857.3	-66.9952
1857.32	-66.9952
1857.35	-66.9952
1857.38	-66.9952
1857.4	-66.9952
1857.43	-66.9952
1857.45	-66.9952
1857.47	-66.9952
1857.5	-66.9952
1857.53	-66.9952
1857.55	-66.9951
1857.57	-66.9951
1857.6	-66.9951
1857.62	-66.9951
1857.65	-66.9951
1857.68	-66.9951
1857.7	-66.9951
1857.72	-66.9951
1857.75	-66.9951
1857.78	-66.9951
1857.8	-66.9951
1857.82	-66.9951
1857.85	-66.9951
1857.88	-66.9951
1857.9	-66.9951
1857.93	-66.9951
1857.95	-66.9951
1857.97	-66.995
1858	-66.995
1858.03	-66.995
1858.05	-66.995
1858.07	-66.995
1858.1	-66.995
1858.12	-66.995
1858.15	-66.995
1858.18	-66.995
1858.2	-66.995
1858.22	-66.995
1858.25	-66.995
1858.28	-66.995
1858.3	-66.995
1858.32	-66.995
1858.35	-66.995
1858.38	-66.995
1858.4	-66.9949
1858.43	-66.9949
1858.45	-66.9949
1858.47	-66.9949
1858.5	-66.9949
1858.53	-66.9949
1858.55	-66.9949
1858.57	-66.9949
1858.6	-66.9949
1858.62	-66.9949
1858.65	-66.9949
1858.68	-66.9949
1858.7	-66.9949
1858.72	-66.9949
1858.75	-66.9949
1858.78	-66.9949
1858.8	-66.9949
1858.82	-66.9949
1858.85	-66.9949
1858.88	-66.9948
1858.9	-66.9948
1858.93	-66.9948
1858.95	-66.9948
1858.97	-66.9948
1859	-66.9948
1859.03	-66.9948
1859.05	-66.9948
1859.07	-66.9948
1859.1	-66.9948
1859.12	-66.9948
1859.15	-66.9948
1859.18	-66.9948
1859.2	-66.9948
1859.22	-66.9948
1859.25	-66.9948
1859.28	-66.9947
1859.3	-66.9947
1859.32	-66.9947
1859.35	-66.9947
1859.38	-66.9947
1859.4	-66.9947
1859.43	-66.9947
1859.45	-66.9947
1859.47	-66.9947
1859.5	-66.9947
1859.53	-66.9947
1859.55	-66.9947
1859.57	-66.9947
1859.6	-66.9947
1859.62	-66.9947
1859.65	-66.9947
1859.68	-66.9947
1859.7	-66.9946
1859.72	-66.9946
1859.75	-66.9946
1859.78	-66.9946
1859.8	-66.9946
1859.82	-66.9946
1859.85	-66.9946
1859.88	-66.9946
1859.9	-66.9946
1859.93	-66.9946
1859.95	-66.9946
1859.97	-66.9946
1860	-66.9946
1860.03	-66.9946
1860.05	-66.9946
1860.07	-66.9946
1860.1	-66.9946
1860.12	-66.9945
1860.15	-66.9945
1860.18	-66.9945
1860.2	-66.9945
1860.22	-66.9945
1860.25	-66.9945
1860.28	-66.9945
1860.3	-66.9945
1860.32	-66.9945
1860.35	-66.9945
1860.38	-66.9945
1860.4	-66.9945
1860.43	-66.9945
1860.45	-66.9945
1860.47	-66.9945
1860.5	-66.9945
1860.53	-66.9945
1860.55	-66.9944
1860.57	-66.9944
1860.6	-66.9944
1860.62	-66.9944
1860.65	-66.9944
1860.68	-66.9944
1860.7	-66.9944
1860.72	-66.9944
1860.75	-66.9944
1860.78	-66.9944
1860.8	-66.9944
1860.82	-66.9944
1860.85	-66.9944
1860.88	-66.9944
1860.9	-66.9944
1860.93	-66.9944
1860.95	-66.9943
1860.97	-66.9943
1861	-66.9943
1861.03	-66.9943
1861.05	-66.9943
1861.07	-66.9943
1861.1	-66.9943
1861.12	-66.9943
1861.15	-66.9943
1861.18	-66.9943
1861.2	-66.9943
1861.22	-66.9943
1861.25	-66.9943
1861.28	-66.9943
1861.3	-66.9943
1861.32	-66.9943
1861.35	-66.9943
1861.38	-66.9942
1861.4	-66.9942
1861.43	-66.9942
1861.45	-66.9942
1861.47	-66.9942
1861.5	-66.9942
1861.53	-66.9942
1861.55	-66.9942
1861.57	-66.9942
1861.6	-66.9942
1861.62	-66.9942
1861.65	-66.9942
1861.68	-66.9942
1861.7	-66.9942
1861.72	-66.9942
1861.75	-66.9942
1861.78	-66.9941
1861.8	-66.9941
1861.82	-66.9941
1861.85	-66.9941
1861.88	-66.9941
1861.9	-66.9941
1861.93	-66.9941
1861.95	-66.9941
1861.97	-66.9941
1862	-66.9941
1862.03	-66.9941
1862.05	-66.9941
1862.07	-66.9941
1862.1	-66.9941
1862.12	-66.9941
1862.15	-66.9941
1862.18	-66.9941
1862.2	-66.994
1862.22	-66.994
1862.25	-66.994
1862.28	-66.994
1862.3	-66.994
1862.32	-66.994
1862.35	-66.994
1862.38	-66.994
1862.4	-66.994
1862.43	-66.994
1862.45	-66.994
1862.47	-66.994
1862.5	-66.994
1862.53	-66.994
1862.55	-66.994
1862.57	-66.994
1862.6	-66.9939
1862.62	-66.9939
1862.65	-66.9939
1862.68	-66.9939
1862.7	-66.9939
1862.72	-66.9939
1862.75	-66.9939
1862.78	-66.9939
1862.8	-66.9939
1862.82	-66.9939
1862.85	-66.9939
1862.88	-66.9939
1862.9	-66.9939
1862.93	-66.9939
1862.95	-66.9939
1862.97	-66.9939
1863	-66.9939
1863.03	-66.9938
1863.05	-66.9938
1863.07	-66.9938
1863.1	-66.9938
1863.12	-66.9938
1863.15	-66.9938
1863.18	-66.9938
1863.2	-66.9938
1863.22	-66.9938
1863.25	-66.9938
1863.28	-66.9938
1863.3	-66.9938
1863.32	-66.9938
1863.35	-66.9938
1863.38	-66.9938
1863.4	-66.9938
1863.43	-66.9937
1863.45	-66.9937
1863.47	-66.9937
1863.5	-66.9937
1863.53	-66.9937
1863.55	-66.9937
1863.57	-66.9937
1863.6	-66.9937
1863.62	-66.9937
1863.65	-66.9937
1863.68	-66.9937
1863.7	-66.9937
1863.72	-66.9937
1863.75	-66.9937
1863.78	-66.9937
1863.8	-66.9937
1863.82	-66.9937
1863.85	-66.9936
1863.88	-66.9936
1863.9	-66.9936
1863.93	-66.9936
1863.95	-66.9936
1863.97	-66.9936
1864	-66.9936
1864.03	-66.9936
1864.05	-66.9936
1864.07	-66.9936
1864.1	-66.9936
1864.12	-66.9936
1864.15	-66.9936
1864.18	-66.9936
1864.2	-66.9936
1864.22	-66.9936
1864.25	-66.9935
1864.28	-66.9935
1864.3	-66.9935
1864.32	-66.9935
1864.35	-66.9935
1864.38	-66.9935
1864.4	-66.9935
1864.43	-66.9935
1864.45	-66.9935
1864.47	-66.9935
1864.5	-66.9935
1864.53	-66.9935
1864.55	-66.9935
1864.57	-66.9935
1864.6	-66.9935
1864.62	-66.9935
1864.65	-66.9934
1864.68	-66.9934
1864.7	-66.9934
1864.72	-66.9934
1864.75	-66.9934
1864.78	-66.9934
1864.8	-66.9934
1864.82	-66.9934
1864.85	-66.9934
1864.88	-66.9934
1864.9	-66.9934
1864.93	-66.9934
1864.95	-66.9934
1864.97	-66.9934
1865	-66.9934
1865.03	-66.9933
1865.05	-66.9933
1865.07	-66.9933
1865.1	-66.9933
1865.12	-66.9933
1865.15	-66.9933
1865.18	-66.9933
1865.2	-66.9933
1865.22	-66.9933
1865.25	-66.9933
1865.28	-66.9933
1865.3	-66.9933
1865.32	-66.9933
1865.35	-66.9933
1865.38	-66.9933
1865.4	-66.9933
1865.43	-66.9932
1865.45	-66.9932
1865.47	-66.9932
1865.5	-66.9932
1865.53	-66.9932
1865.55	-66.9932
1865.57	-66.9932
1865.6	-66.9932
1865.62	-66.9932
1865.65	-66.9932
1865.68	-66.9932
1865.7	-66.9932
1865.72	-66.9932
1865.75	-66.9932
1865.78	-66.9932
1865.8	-66.9932
1865.82	-66.9931
1865.85	-66.9931
1865.88	-66.9931
1865.9	-66.9931
1865.93	-66.9931
1865.95	-66.9931
1865.97	-66.9931
1866	-66.9931
1866.03	-66.9931
1866.05	-66.9931
1866.07	-66.9931
1866.1	-66.9931
1866.12	-66.9931
1866.15	-66.9931
1866.18	-66.9931
1866.2	-66.9931
1866.22	-66.993
1866.25	-66.993
1866.28	-66.993
1866.3	-66.993
1866.32	-66.993
1866.35	-66.993
1866.38	-66.993
1866.4	-66.993
1866.43	-66.993
1866.45	-66.993
1866.47	-66.993
1866.5	-66.993
1866.53	-66.993
1866.55	-66.993
1866.57	-66.993
1866.6	-66.993
1866.62	-66.993
1866.65	-66.9929
1866.68	-66.9929
1866.7	-66.9929
1866.72	-66.9929
1866.75	-66.9929
1866.78	-66.9929
1866.8	-66.9929
1866.82	-66.9929
1866.85	-66.9929
1866.88	-66.9929
1866.9	-66.9929
1866.93	-66.9929
1866.95	-66.9929
1866.97	-66.9929
1867	-66.9929
1867.03	-66.9928
1867.05	-66.9928
1867.07	-66.9928
1867.1	-66.9928
1867.12	-66.9928
1867.15	-66.9928
1867.18	-66.9928
1867.2	-66.9928
1867.22	-66.9928
1867.25	-66.9928
1867.28	-66.9928
1867.3	-66.9928
1867.32	-66.9928
1867.35	-66.9928
1867.38	-66.9928
1867.4	-66.9928
1867.43	-66.9927
1867.45	-66.9927
1867.47	-66.9927
1867.5	-66.9927
1867.53	-66.9927
1867.55	-66.9927
1867.57	-66.9927
1867.6	-66.9927
1867.62	-66.9927
1867.65	-66.9927
1867.68	-66.9927
1867.7	-66.9927
1867.72	-66.9927
1867.75	-66.9927
1867.78	-66.9927
1867.8	-66.9927
1867.82	-66.9926
1867.85	-66.9926
1867.88	-66.9926
1867.9	-66.9926
1867.93	-66.9926
1867.95	-66.9926
1867.97	-66.9926
1868	-66.9926
1868.03	-66.9926
1868.05	-66.9926
1868.07	-66.9926
1868.1	-66.9926
1868.12	-66.9926
1868.15	-66.9926
1868.18	-66.9926
1868.2	-66.9925
1868.22	-66.9925
1868.25	-66.9925
1868.28	-66.9925
1868.3	-66.9925
1868.32	-66.9925
1868.35	-66.9925
1868.38	-66.9925
1868.4	-66.9925
1868.43	-66.9925
1868.45	-66.9925
1868.47	-66.9925
1868.5	-66.9925
1868.53	-66.9925
1868.55	-66.9925
1868.57	-66.9924
1868.6	-66.9924
1868.62	-66.9924
1868.65	-66.9924
1868.68	-66.9924
1868.7	-66.9924
1868.72	-66.9924
1868.75	-66.9924
1868.78	-66.9924
1868.8	-66.9924
1868.82	-66.9924
1868.85	-66.9924
1868.88	-66.9924
1868.9	-66.9924
1868.93	-66.9924
1868.95	-66.9924
1868.97	-66.9923
1869	-66.9923
1869.03	-66.9923
1869.05	-66.9923
1869.07	-66.9923
1869.1	-66.9923
1869.12	-66.9923
1869.15	-66.9923
1869.18	-66.9923
1869.2	-66.9923
1869.22	-66.9923
1869.25	-66.9923
1869.28	-66.9923
1869.3	-66.9923
1869.32	-66.9923
1869.35	-66.9922
1869.38	-66.9922
1869.4	-66.9922
1869.43	-66.9922
1869.45	-66.9922
1869.47	-66.9922
1869.5	-66.9922
1869.53	-66.9922
1869.55	-66.9922
1869.57	-66.9922
1869.6	-66.9922
1869.62	-66.9922
1869.65	-66.9922
1869.68	-66.9922
1869.7	-66.9922
1869.72	-66.9922
1869.75	-66.9921
1869.78	-66.9921
1869.8	-66.9921
1869.82	-66.9921
1869.85	-66.9921
1869.88	-66.9921
1869.9	-66.9921
1869.93	-66.9921
1869.95	-66.9921
1869.97	-66.9921
1870	-66.9921
1870.03	-66.9921
1870.05	-66.9921
1870.07	-66.9921
1870.1	-66.9921
1870.12	-66.9921
1870.15	-66.992
1870.18	-66.992
1870.2	-66.992
1870.22	-66.992
1870.25	-66.992
1870.28	-66.992
1870.3	-66.992
1870.32	-66.992
1870.35	-66.992
1870.38	-66.992
1870.4	-66.992
1870.43	-66.992
1870.45	-66.992
1870.47	-66.992
1870.5	-66.992
1870.53	-66.9919
1870.55	-66.9919
1870.57	-66.9919
1870.6	-66.9919
1870.62	-66.9919
1870.65	-66.9919
1870.68	-66.9919
1870.7	-66.9919
1870.72	-66.9919
1870.75	-66.9919
1870.78	-66.9919
1870.8	-66.9919
1870.82	-66.9919
1870.85	-66.9919
1870.88	-66.9919
1870.9	-66.9918
1870.93	-66.9918
1870.95	-66.9918
1870.97	-66.9918
1871	-66.9918
1871.03	-66.9918
1871.05	-66.9918
1871.07	-66.9918
1871.1	-66.9918
1871.12	-66.9918
1871.15	-66.9918
1871.18	-66.9918
1871.2	-66.9918
1871.22	-66.9918
1871.25	-66.9918
1871.28	-66.9918
1871.3	-66.9917
1871.32	-66.9917
1871.35	-66.9917
1871.38	-66.9917
1871.4	-66.9917
1871.43	-66.9917
1871.45	-66.9917
1871.47	-66.9917
1871.5	-66.9917
1871.53	-66.9917
1871.55	-66.9917
1871.57	-66.9917
1871.6	-66.9917
